Estación: ,C19049,MONTERREY.MONTERREY(DGE)
Variable: ,Temperatura del Aire (°C)
Longitud: ,100° 19' 00'',Latitud:,25° 41' 00

Fecha,Promedio,Máximo,Mínimo
1987-06-02,24.75,31.5,18
1987-06-03,25.5,31,20
1987-06-04,25.25,30,20.5
1987-06-05,24.25,28.5,20
1987-06-06,23.75,27.5,20
1987-06-07,23.25,26.5,20
1987-06-08,22.25,25,19.5
1987-06-09,24,27.5,20.5
1987-06-10,25.5,30,21
1987-06-11,26.75,32.5,21
1987-06-12,27.75,33,22.5
1987-06-13,29,34,24
1987-06-14,28.25,33.5,23
1987-06-15,27.5,33.5,21.5
1987-06-16,27.75,32.5,23
1987-06-17,28.25,33,23.5
1987-06-18,28.25,34,22.5
1987-06-19,29.25,35,23.5
1987-06-20,29,34.5,23.5
1987-06-21,28,33,23
1987-06-22,28.75,34,23.5
1987-06-23,29.25,35,23.5
1987-06-24,30.25,36,24.5
1987-06-25,31,37.5,24.5
1987-06-26,31.25,37,25.5
1987-06-27,27.5,33,22
1987-06-28,27.75,32.5,23
1987-06-29,28.25,33.5,23
1987-06-30,25.5,28.5,22.5
1987-07-01,29.25,35,23.5
1987-07-02,27.75,31.5,24
1987-07-03,28,32,24
1987-07-04,27.75,33,22.5
1987-07-05,28.5,33.5,23.5
1987-07-06,28.5,33.5,23.5
1987-07-07,27.75,33,22.5
1987-07-08,27.5,32,23
1987-07-09,24.75,28.5,21
1987-07-10,26.5,31.5,21.5
1987-07-11,28.5,34,23
1987-07-12,28.5,34,23
1987-07-13,28.75,34.5,23
1987-07-14,27.75,32,23.5
1987-07-15,27.5,32.5,22.5
1987-07-16,28.5,33.5,23.5
1987-07-17,28,32,24
1987-07-18,29,34.5,23.5
1987-07-19,28.25,33.5,23
1987-07-20,28.25,34,22.5
1987-07-21,27.75,33,22.5
1987-07-22,27.75,33.5,22
1987-07-23,27.5,33,22
1987-07-24,26.25,31,21.5
1987-07-25,23.5,26.5,20.5
1987-07-26,24.5,28.5,20.5
1987-07-27,23,25.5,20.5
1987-07-28,23.25,27,19.5
1987-07-29,25,30.5,19.5
1987-07-30,25.75,31,20.5
1987-07-31,28,34.5,21.5
1987-08-01,28.25,32,24.5
1987-08-02,27.25,33.5,21
1987-08-03,28,34,22
1987-08-04,28,33.5,22.5
1987-08-05,28.75,34.5,23
1987-08-06,28.5,33.5,23.5
1987-08-07,27.5,33.5,21.5
1987-08-08,26.75,32,21.5
1987-08-09,26.75,32.5,21
1987-08-10,28,34,22
1987-08-11,28.75,34.5,23
1987-08-12,29,35,23
1987-08-13,29.5,35.5,23.5
1987-08-14,29.5,35,24
1987-08-15,29.5,34.5,24.5
1987-08-16,28.75,34.5,23
1987-08-17,29.25,35.5,23
1987-08-18,29,34.5,23.5
1987-08-19,29,35.5,22.5
1987-08-20,29,36,22
1987-08-21,30,36.5,23.5
1987-08-22,29.75,35,24.5
1987-08-23,29.25,35,23.5
1987-08-24,28.75,34.5,23
1987-08-25,29,34.5,23.5
1987-08-26,27.75,33.5,22
1987-08-27,27.75,34,21.5
1987-08-28,27.75,34,21.5
1987-08-29,27.75,33.5,22
1987-08-30,28.75,34.5,23
1987-08-31,28.5,34.5,22.5
1987-09-01,24.75,28.5,21
1987-09-02,25,29.5,20.5
1987-09-03,25.25,30.5,20
1987-09-04,24.75,29,20.5
1987-09-05,25,29.5,20.5
1987-09-06,25.5,30.5,20.5
1987-09-07,25.5,32,19
1987-09-08,28,33,23
1987-09-09,30,37,23
1987-09-10,27.5,32.5,22.5
1987-09-11,27.5,32,23
1987-09-12,28.5,33.5,23.5
1987-09-13,29,35.5,22.5
1987-09-14,28,33,23
1987-09-15,27.25,31,23.5
1987-09-16,29.5,35.5,23.5
1987-09-17,27.75,32,23.5
1987-09-18,28,33,23
1987-09-19,23,24,22
1987-09-20,23.25,26,20.5
1987-09-21,23.25,25,21.5
1987-09-22,21.75,23,20.5
1987-09-23,23.5,27,20
1987-09-24,23,27,19
1987-09-25,23.5,28,19
1987-09-26,23.5,27,20
1987-09-27,26.25,30,22.5
1987-09-28,27.5,32,23
1987-09-29,23.5,24,23
1987-09-30,21,23,19
1987-10-01,17.5,23,12
1987-10-02,18,23.5,12.5
1987-10-03,20.75,27.5,14
1987-10-04,21.75,25.5,18
1987-10-05,22.75,27.5,18
1987-10-06,23.25,28.5,18
1987-10-07,21.75,26.5,17
1987-10-08,22,27.5,16.5
1987-10-09,21.75,27,16.5
1987-10-10,21.5,26,17
1987-10-11,22.5,28.5,16.5
1987-10-12,21.5,27,16
1987-10-13,21.75,27.5,16
1987-10-14,21.75,27,16.5
1987-10-15,22.5,27.5,17.5
1987-10-16,22.25,27,17.5
1987-10-17,22.25,27.5,17
1987-10-18,22.75,28.5,17
1987-10-19,22.25,27.5,17
1987-10-20,23.75,28.5,19
1987-10-21,20.25,25.5,15
1987-10-22,18.25,22,14.5
1987-10-23,21,26,16
1987-10-24,23,27.5,18.5
1987-10-25,23.75,28,19.5
1987-10-26,27,34.5,19.5
1987-10-27,22.5,25.5,19.5
1987-10-28,20.5,25,16
1987-10-29,20.5,25.5,15.5
1987-10-30,21.5,26,17
1987-10-31,21,25,17
1987-11-01,20.25,24.5,16
1987-11-02,20.5,24.5,16.5
1987-11-03,21,25,17
1987-11-04,22,27.5,16.5
1987-11-05,22.25,27.5,17
1987-11-06,21.75,27,16.5
1987-11-07,20.75,26,15.5
1987-11-08,17.75,20,15.5
1987-11-09,16,18,14
1987-11-10,15,19.5,10.5
1987-11-11,13.5,17.5,9.5
1987-11-12,13,19,7
1987-11-13,15.75,22,9.5
1987-11-14,18.5,25.5,11.5
1987-11-15,23.25,31.5,15
1987-11-16,22.5,25.5,19.5
1987-11-17,17,22,12
1987-11-18,18.25,23.5,13
1987-11-19,10.5,16,5
1987-11-20,14.75,19,10.5
1987-11-21,14,19,9
1987-11-22,18,25,11
1987-11-23,18,24.5,11.5
1987-11-24,18.25,21.5,15
1987-11-25,19.5,22,17
1987-11-26,21.25,26.5,16
1987-11-27,12,13,11
1987-11-28,11.5,15,8
1987-11-29,10.5,12,9
1987-11-30,12.75,18.5,7
1987-12-01,14,19.5,8.5
1987-12-02,16.5,23.5,9.5
1987-12-03,20.75,29.5,12
1987-12-04,21,28,14
1987-12-05,22,29,15
1987-12-06,22.5,30.5,14.5
1987-12-07,21.75,29.5,14
1987-12-08,20.75,28,13.5
1987-12-09,20.75,27.5,14
1987-12-10,19.25,26,12.5
1987-12-11,24,33,15
1987-12-12,20.5,25,16
1987-12-13,18,25,11
1987-12-14,19,23.5,14.5
1987-12-15,19.5,25.5,13.5
1987-12-16,19,26,12
1987-12-17,17.5,27,8
1987-12-18,13.5,23,4
1987-12-19,17,24,10
1987-12-20,16.5,22,11
1987-12-21,12.5,14.5,10.5
1987-12-22,17,22.5,11.5
1987-12-23,18,23,13
1987-12-24,18.5,22,15
1987-12-25,20,25,15
1987-12-26,11.25,16.5,6
1987-12-27,7.5,11,4
1987-12-28,10,15,5
1987-12-29,11,18,4
1987-12-30,14.5,21,8
1987-12-31,15,20,10
1988-01-01,10.5,15,6
1988-01-02,9,15,3
1988-01-03,8.5,13,4
1988-01-04,9,14,4
1988-01-05,7.25,10,4.5
1988-01-06,11.25,14.5,8
1988-01-07,14.25,18,10.5
1988-01-08,7,9,5
1988-01-09,10,16,4
1988-01-10,5,6,4
1988-01-11,5.5,8,3
1988-01-12,8,12,4
1988-01-13,8,10,6
1988-01-14,8.5,12,5
1988-01-15,18,29,7
1988-01-16,19.5,30,9
1988-01-17,21,29,13
1988-01-18,18,26,10
1988-01-19,21,25,17
1988-01-20,8,14,2
1988-01-21,9,14,4
1988-01-22,5.5,8,3
1988-01-23,12,19,5
1988-01-24,11.75,17.5,6
1988-01-25,9.5,14,5
1988-01-26,12,20,4
1988-01-27,13,18,8
1988-01-28,14,23,5
1988-01-29,16.5,24,9
1988-01-30,16,21,11
1988-02-01,17,24,10
1988-02-02,19.75,26,13.5
1988-02-03,20.5,24,17
1988-02-04,16,18,14
1988-02-05,9,15,3
1988-02-06,3.25,5,1.5
1988-02-07,8,15,1
1988-02-08,8.5,15,2
1988-02-09,12.5,20,5
1988-02-10,15.25,19,11.5
1988-02-11,8.25,11,5.5
1988-02-12,12,20,4
1988-02-13,18.5,22,15
1988-02-14,21,30,12
1988-02-15,16,19,13
1988-02-16,16.75,22.5,11
1988-02-17,18.5,27,10
1988-02-18,17.25,21,13.5
1988-02-19,16,22,10
1988-02-20,15.5,21,10
1988-02-21,16.5,22,11
1988-02-22,17.25,25.5,9
1988-02-23,19.25,27,11.5
1988-02-24,14.25,17.5,11
1988-02-25,14.5,18,11
1988-02-26,16.75,20,13.5
1988-02-27,21.25,27.5,15
1988-02-28,23,28.5,17.5
1988-02-29,23.5,29.5,17.5
1988-03-01,20,23,17
1988-03-02,19,20.5,17.5
1988-03-03,17.75,20.5,15
1988-03-04,14.25,18,10.5
1988-03-05,13,16,10
1988-03-06,19.5,26.5,12.5
1988-03-07,20.25,27,13.5
1988-03-08,22.5,31,14
1988-03-09,19.75,26,13.5
1988-03-10,21,29,13
1988-03-11,23,32,14
1988-03-12,22,30,14
1988-03-13,18.25,23.5,13
1988-03-14,10.5,14,7
1988-03-15,10.75,17.5,4
1988-03-16,14.75,22.5,7
1988-03-17,18,23,13
1988-03-18,16.75,24.5,9
1988-03-19,13.25,20,6.5
1988-03-20,17.25,26.5,8
1988-03-21,18.25,25,11.5
1988-03-22,17,24,10
1988-03-23,20.75,28.5,13
1988-03-24,23.75,30.5,17
1988-03-25,24.5,31,18
1988-03-26,25.25,30.5,20
1988-03-27,24,30,18
1988-03-28,24.25,30,18.5
1988-03-29,25,31,19
1988-03-30,17.75,21.5,14
1988-03-31,19,24.5,13.5
1988-04-01,23.5,29.5,17.5
1988-04-02,22.5,28.5,16.5
1988-04-03,22.75,30,15.5
1988-04-04,23.75,29,18.5
1988-04-05,27.75,35,20.5
1988-04-06,21.5,22,21
1988-04-07,15,18,12
1988-04-08,16.5,19,14
1988-04-09,19,25,13
1988-04-10,17,19,15
1988-04-11,16.75,22,11.5
1988-04-12,20.25,28.5,12
1988-04-13,20.75,28.5,13
1988-04-14,21.75,28,15.5
1988-04-15,19.25,23.5,15
1988-04-16,18.5,26.5,10.5
1988-04-17,29.5,39.5,19.5
1988-04-18,28.25,34.5,22
1988-04-19,21.5,26,17
1988-04-20,23,29,17
1988-04-21,24.5,31,18
1988-04-22,29,39,19
1988-04-23,26.75,35,18.5
1988-04-24,28.75,34.5,23
1988-04-25,28,31.5,24.5
1988-04-26,25.75,30.5,21
1988-04-27,24.75,29,20.5
1988-04-28,21.5,22,21
1988-04-29,24.25,28.5,20
1988-04-30,27.75,35,20.5
1988-05-01,21,24,18
1988-05-02,25,31.5,18.5
1988-05-03,24.5,29,20
1988-05-04,23.25,28,18.5
1988-05-05,22.75,28.5,17
1988-05-06,23,27,19
1988-05-07,25.5,32,19
1988-05-08,29.75,37.5,22
1988-05-09,27.25,31.5,23
1988-05-10,25.75,28.5,23
1988-05-11,24.5,28,21
1988-05-12,23.75,29.5,18
1988-05-13,23.5,28.5,18.5
1988-05-14,23.5,27.5,19.5
1988-05-15,25.5,31,20
1988-05-16,26,31,21
1988-05-17,24.25,28,20.5
1988-05-18,23.5,27,20
1988-05-19,25.75,30.5,21
1988-05-20,24.75,27.5,22
1988-05-21,24,28,20
1988-05-22,25.25,29.5,21
1988-05-23,25.5,31,20
1988-05-24,27,32,22
1988-05-25,26.25,29.5,23
1988-05-26,23.5,26.5,20.5
1988-05-27,23,28,18
1988-05-28,23.5,30,17
1988-05-29,24.5,31,18
1988-05-30,24.75,29.5,20
1988-05-31,26.25,31,21.5
1988-06-01,25.5,29.5,21.5
1988-06-02,26.75,31.5,22
1988-06-03,27.75,34,21.5
1988-06-04,26.5,31,22
1988-06-05,26.25,31.5,21
1988-06-06,26,31,21
1988-06-07,27,32.5,21.5
1988-06-08,29.25,36.5,22
1988-06-09,31.75,40,23.5
1988-06-10,30.5,36,25
1988-06-11,25.5,31,20
1988-06-12,26.25,31,21.5
1988-06-13,26.75,32,21.5
1988-06-14,26,30,22
1988-06-15,22.25,25,19.5
1988-06-16,24.5,28,21
1988-06-17,26,30.5,21.5
1988-06-18,25,28,22
1988-06-19,25.75,29.5,22
1988-06-20,26,29.5,22.5
1988-06-21,25.5,30,21
1988-06-22,26,30,22
1988-06-23,26.25,31,21.5
1988-06-24,25.75,29.5,22
1988-06-25,26.25,30.5,22
1988-06-26,27,30,24
1988-06-27,26.25,29,23.5
1988-06-28,27.5,32,23
1988-06-29,28.25,32.5,24
1988-06-30,28,32.5,23.5
1988-07-01,28,32,24
1988-07-02,27.5,32,23
1988-07-03,28,33,23
1988-07-04,28.75,33.5,24
1988-07-05,27.5,32,23
1988-07-06,27.75,32.5,23
1988-07-07,27,32,22
1988-07-08,27,32,22
1988-07-09,27,30,24
1988-07-10,26.75,31.5,22
1988-07-11,28,33,23
1988-07-12,29.75,35.5,24
1988-07-13,29.25,34.5,24
1988-07-14,27.75,32.5,23
1988-07-15,27.75,33,22.5
1988-07-16,28.25,34.5,22
1988-07-17,28.75,34.5,23
1988-07-18,28,34,22
1988-07-19,27.5,33.5,21.5
1988-07-20,29,35,23
1988-07-21,25.75,31,20.5
1988-07-22,26.75,31.5,22
1988-07-23,26.5,31,22
1988-07-24,28.25,34,22.5
1988-07-25,27.25,32,22.5
1988-07-26,26.75,31,22.5
1988-07-27,27,31,23
1988-07-28,26,30,22
1988-07-29,26.5,31,22
1988-07-30,26.25,31,21.5
1988-07-31,27,32,22
1988-08-01,27.5,32.5,22.5
1988-08-02,28.25,34,22.5
1988-08-03,27.25,31.5,23
1988-08-04,26.5,30,23
1988-08-05,27,31,23
1988-08-06,27.75,32.5,23
1988-08-07,29.5,35,24
1988-08-08,29.25,35.5,23
1988-08-09,30,35,25
1988-08-10,30.5,36,25
1988-08-11,30,35,25
1988-08-12,29.25,34.5,24
1988-08-13,28.75,34.5,23
1988-08-14,28.5,33,24
1988-08-15,25.5,27,24
1988-08-16,24.75,27,22.5
1988-08-17,24.75,26.5,23
1988-08-18,24.45,26.5,22.4
1988-08-19,24.25,26,22.5
1988-08-20,25,27,23
1988-08-21,26.25,29.5,23
1988-08-22,25.5,28.5,22.5
1988-08-23,26.25,29.5,23
1988-08-24,28,32,24
1988-08-25,29,33,25
1988-08-26,28.25,32,24.5
1988-08-27,27.25,30.5,24
1988-08-28,26.75,29.5,24
1988-08-29,25.25,27,23.5
1988-08-30,25.25,29.5,21
1988-08-31,23.25,30,16.5
1988-09-01,23.5,29.5,17.5
1988-09-02,25.5,28.5,22.5
1988-09-03,24.75,27,22.5
1988-09-04,23.75,28.5,19
1988-09-05,23.5,28.5,18.5
1988-09-06,24.25,29.5,19
1988-09-07,24.25,29.5,19
1988-09-08,24.75,30,19.5
1988-09-09,25,30.5,19.5
1988-09-10,25.25,31.5,19
1988-09-11,25,30.5,19.5
1988-09-12,25.25,30,20.5
1988-09-13,26.25,30,22.5
1988-09-14,26.5,30.5,22.5
1988-09-15,25.75,31.5,20
1988-09-16,23.25,25,21.5
1988-09-17,24,26,22
1988-09-18,25.5,28.5,22.5
1988-09-19,25.5,29,22
1988-09-20,25.75,30,21.5
1988-09-21,24.5,27,22
1988-09-22,25.5,28.5,22.5
1988-09-23,25,28,22
1988-09-24,26,29,23
1988-09-25,26.75,31,22.5
1988-09-26,26,30.5,21.5
1988-09-27,25.25,28.5,22
1988-09-28,25.5,29.5,21.5
1988-09-29,25,29,21
1988-09-30,22.5,25,20
1988-10-01,23,26.5,19.5
1988-10-02,23.75,26,21.5
1988-10-03,21,25,17
1988-10-04,22,27,17
1988-10-05,20,24,16
1988-10-06,19.5,24,15
1988-10-07,20,22.5,17.5
1988-10-08,20.25,23.5,17
1988-10-09,21.75,26.5,17
1988-10-10,21.75,27.5,16
1988-10-11,21.75,25.5,18
1988-10-12,20,23,17
1988-10-13,20.75,25,16.5
1988-10-14,20.25,24.5,16
1988-10-15,20,24,16
1988-10-16,21.75,25.5,18
1988-10-17,22,26,18
1988-10-18,22.75,27,18.5
1988-10-19,22.5,26.5,18.5
1988-10-20,21.5,25.5,17.5
1988-10-21,21.25,23.5,19
1988-10-22,21.75,25,18.5
1988-10-23,25,31,19
1988-10-24,24.75,28.5,21
1988-10-25,23.25,25.5,21
1988-10-26,23,25,21
1988-10-27,24.5,28.5,20.5
1988-10-28,21.5,23.5,19.5
1988-10-29,21.5,24,19
1988-10-30,22,24.5,19.5
1988-10-31,22.75,25.5,20
1988-11-01,17.75,20,15.5
1988-11-02,20.75,23.5,18
1988-11-03,23.25,26,20.5
1988-11-04,23.75,27.5,20
1988-11-05,24.5,31,18
1988-11-06,27.75,35,20.5
1988-11-07,25.25,35,15.5
1988-11-08,24.75,29.5,20
1988-11-09,26,30,22
1988-11-10,24.75,29.5,20
1988-11-11,25,29,21
1988-11-12,25,28,22
1988-11-13,25.75,31,20.5
1988-11-14,22.25,26.5,18
1988-11-15,23,26,20
1988-11-16,22,24,20
1988-11-17,16,19,13
1988-11-18,20.5,29,12
1988-11-19,25,28,22
1988-11-20,25.75,31,20.5
1988-11-21,23.5,29,18
1988-11-22,16.75,20,13.5
1988-11-23,15.25,19.5,11
1988-11-24,19.75,26,13.5
1988-11-25,21.75,26.5,17
1988-11-26,21.25,27.5,15
1988-11-27,18.75,20.5,17
1988-11-28,18.75,28,9.5
1988-11-29,21.5,32.5,10.5
1988-11-30,19.5,29,10
1988-12-01,14.75,19,10.5
1988-12-02,16,22,10
1988-12-03,15.25,21,9.5
1988-12-04,15.5,20,11
1988-12-05,15.5,21,10
1988-12-06,15,20,10
1988-12-07,19.5,25,14
1988-12-08,16.25,18.5,14
1988-12-09,12,19,5
1988-12-10,13,20,6
1988-12-11,12.5,18,7
1988-12-12,12.5,20,5
1988-12-13,16,25,7
1988-12-14,17.5,28,7
1988-12-15,18.75,27.5,10
1988-12-16,17.5,25,10
1988-12-17,18,26,10
1988-12-18,16.75,24,9.5
1988-12-19,17.5,28,7
1988-12-20,20.5,32,9
1988-12-21,18,24,12
1988-12-22,21.25,26.5,16
1988-12-23,23.5,30,17
1988-12-24,19.5,25,14
1988-12-25,19.5,24,15
1988-12-26,21.5,30,13
1988-12-27,21.5,28,15
1988-12-28,15.25,22.5,8
1988-12-29,13.5,20,7
1988-12-30,16,26,6
1988-12-31,16,24,8
1989-01-01,15.5,23,8
1989-01-02,19,26,12
1989-01-03,18.25,21.5,15
1989-01-04,21.5,24,19
1989-01-05,24.25,30.5,18
1989-01-06,25.25,32.5,18
1989-01-07,24.75,34.5,15
1989-01-08,18.25,20.5,16
1989-01-09,12,13,11
1989-01-10,11.75,16,7.5
1989-01-11,16,23.5,8.5
1989-01-12,19,28,10
1989-01-13,6.75,8,5.5
1989-01-14,6.75,11,2.5
1989-01-15,13,23,3
1989-01-16,9.75,16,3.5
1989-01-17,13.5,16,11
1989-01-18,15.75,20.5,11
1989-01-19,17.25,20,14.5
1989-01-20,12.5,15,10
1989-01-21,11.5,16,7
1989-01-22,11.5,15,8
1989-01-23,14.5,20,9
1989-01-24,16.75,23,10.5
1989-01-25,19.25,24,14.5
1989-01-26,20.5,23.5,17.5
1989-01-27,18,23.5,12.5
1989-01-28,14.25,16,12.5
1989-01-29,15.25,17,13.5
1989-01-30,14.75,17.5,12
1989-01-31,17.25,22,12.5
1989-02-01,14.75,18,11.5
1989-02-02,20,25,15
1989-02-03,19,21,17
1989-02-04,9,14,4
1989-02-05,2,3,1
1989-02-06,5,10,0
1989-02-07,0.5,3,-2
1989-02-08,5,11,-1
1989-02-09,6.5,12,1
1989-02-10,10.5,15,6
1989-02-11,14.75,23,6.5
1989-02-12,18.75,27.5,10
1989-02-13,22,30,14
1989-02-14,23,29,17
1989-02-15,22.75,26.5,19
1989-02-16,18.75,21,16.5
1989-02-17,14,19,9
1989-02-18,9.65,11,8.3
1989-02-19,11.5,15,8
1989-02-20,20.75,33,8.5
1989-02-21,18.25,25,11.5
1989-02-22,18.5,27,10
1989-02-23,20.5,29,12
1989-02-24,19,25,13
1989-02-25,17.75,26,9.5
1989-02-26,22.5,35,10
1989-02-27,19,26,12
1989-02-28,17.5,22,13
1989-03-01,16.5,25,8
1989-03-02,16.25,23,9.5
1989-03-03,23,32,14
1989-03-04,25.25,35,15.5
1989-03-05,8,16,0
1989-03-06,8.5,15,2
1989-03-07,9.25,16.5,2
1989-03-08,12.75,20,5.5
1989-03-09,16,24,8
1989-03-10,13.75,20,7.5
1989-03-11,19,27,11
1989-03-12,21.5,30.5,12.5
1989-03-13,24.5,35,14
1989-03-14,28,37,19
1989-03-15,25,29,21
1989-03-16,20,21,19
1989-03-17,21.5,26,17
1989-03-18,22.75,27.5,18
1989-03-19,22.5,26.5,18.5
1989-03-20,24.75,31,18.5
1989-03-21,18.75,26.5,11
1989-03-22,13.5,22,5
1989-03-23,16,24,8
1989-03-24,20.5,27,14
1989-03-25,22.5,27,18
1989-03-26,25,30,20
1989-03-27,27.25,34,20.5
1989-03-28,22,27,17
1989-03-29,25.75,33,18.5
1989-03-30,28.25,36,20.5
1989-03-31,27.75,35,20.5
1989-04-01,20.5,27,14
1989-04-02,27.5,37,18
1989-04-03,30,38,22
1989-04-04,27.5,32,23
1989-04-05,23.75,30,17.5
1989-04-06,20,26,14
1989-04-07,22,30,14
1989-04-08,26,38,14
1989-04-09,25,30,20
1989-04-10,18,24,12
1989-04-11,11,13,9
1989-04-12,16,22.5,9.5
1989-04-13,13.75,18,9.5
1989-04-14,20.5,28,13
1989-04-15,17.5,20,15
1989-04-16,22,28,16
1989-04-17,24,31,17
1989-04-18,25,32,18
1989-04-19,25,30,20
1989-04-20,25,31,19
1989-04-21,26.5,33,20
1989-04-22,24.5,30,19
1989-04-23,24,31,17
1989-04-24,23,28,18
1989-04-25,23.5,28,19
1989-04-26,26,31,21
1989-04-27,23.5,28,19
1989-04-28,27,34,20
1989-04-29,25.75,30.5,21
1989-04-30,22.75,25,20.5
1989-05-01,22,25,19
1989-05-02,21.75,25,18.5
1989-05-03,26.5,33.5,19.5
1989-05-04,28.25,36.5,20
1989-05-05,27.5,33,22
1989-05-06,25.25,30.5,20
1989-05-07,26.5,32,21
1989-05-08,27,34,20
1989-05-09,29.75,38.5,21
1989-05-10,26.5,31,22
1989-05-11,25,29,21
1989-05-12,25.5,31,20
1989-05-13,27.5,34,21
1989-05-14,26.5,30,23
1989-05-15,26.5,32,21
1989-05-16,28,35,21
1989-05-17,31.5,39,24
1989-05-18,30.5,36,25
1989-05-19,28.5,32,25
1989-05-20,31.5,38,25
1989-05-21,30.5,38,23
1989-05-22,30,38,22
1989-05-23,31,39,23
1989-05-24,31,39,23
1989-05-25,31.5,40,23
1989-05-26,29.5,37,22
1989-05-27,28.75,34,23.5
1989-05-28,27,33,21
1989-05-29,28,35,21
1989-05-30,28.5,36,21
1989-05-31,28,34,22
1989-06-01,28,34,22
1989-06-02,28.5,35,22
1989-06-03,29.25,36.5,22
1989-06-04,30,37,23
1989-06-05,29,35,23
1989-06-06,30,36,24
1989-06-07,31.5,40,23
1989-06-08,32.25,39.5,25
1989-06-09,30,36,24
1989-06-10,26.5,29,24
1989-06-11,25.5,31,20
1989-06-12,29,36,22
1989-06-13,29,33,25
1989-06-14,25.5,31,20
1989-06-15,26,31,21
1989-06-16,26.5,33,20
1989-06-17,26,32,20
1989-06-18,27.5,35,20
1989-06-19,27.5,36,19
1989-06-20,29.25,36.5,22
1989-06-21,29,36,22
1989-06-22,26.5,32,21
1989-06-23,27,32,22
1989-06-24,27.5,34,21
1989-06-25,27.5,33,22
1989-06-26,29.75,36.5,23
1989-06-27,31.25,37.5,25
1989-06-28,31.75,38.5,25
1989-06-29,30.75,36.5,25
1989-06-30,31,38,24
1989-07-01,31,38,24
1989-07-02,31.5,38,25
1989-07-03,30.5,37,24
1989-07-04,32.25,39,25.5
1989-07-05,28.75,35,22.5
1989-07-06,29.5,35.5,23.5
1989-07-07,28.5,34.5,22.5
1989-07-08,28.25,34,22.5
1989-07-09,28.25,34.5,22
1989-07-10,28,34,22
1989-07-11,28.5,34.5,22.5
1989-07-12,28,34,22
1989-07-13,28.75,36.5,21
1989-07-14,29.75,37,22.5
1989-07-15,30.25,37.5,23
1989-07-16,30.75,38.5,23
1989-07-17,30.5,38,23
1989-07-18,30.75,38.5,23
1989-07-19,30.5,37,24
1989-07-20,30.75,37,24.5
1989-07-21,28,35,21
1989-07-22,28.75,34,23.5
1989-07-23,27.5,33,22
1989-07-24,25.5,30,21
1989-07-25,22,25,19
1989-07-26,24,28,20
1989-07-27,25,29,21
1989-07-28,26.75,31.5,22
1989-07-29,26.75,32,21.5
1989-07-30,27.5,33,22
1989-07-31,28.25,34,22.5
1989-08-01,29,34.5,23.5
1989-08-02,30.25,38,22.5
1989-08-03,29,35.5,22.5
1989-08-04,29,35.5,22.5
1989-08-05,26.5,33,20
1989-08-06,28.25,35,21.5
1989-08-07,25.5,30,21
1989-08-08,25.5,29,22
1989-08-09,26,31,21
1989-08-10,24.75,28.5,21
1989-08-11,26,30,22
1989-08-12,27,31,23
1989-08-13,26,30,22
1989-08-14,26,30,22
1989-08-15,26,30,22
1989-08-16,26.5,31,22
1989-08-17,27,32,22
1989-08-18,27,31,23
1989-08-19,27.5,32,23
1989-08-20,28,33,23
1989-08-21,27.5,32.5,22.5
1989-08-22,27,31,23
1989-08-23,26.75,31,22.5
1989-08-24,26.25,30,22.5
1989-08-25,27.25,32,22.5
1989-08-26,26.5,31,22
1989-08-27,27,33,21
1989-08-28,27.5,33,22
1989-08-29,26.5,32,21
1989-08-30,27,32,22
1989-08-31,28.5,34,23
1989-09-01,28.25,33.5,23
1989-09-02,28.5,34,23
1989-09-03,28.5,34,23
1989-09-04,28.75,34,23.5
1989-09-05,29,34,24
1989-09-06,27.75,32,23.5
1989-09-07,25,28,22
1989-09-08,26.75,31,22.5
1989-09-09,27.25,32,22.5
1989-09-10,27,31,23
1989-09-11,28,32,24
1989-09-12,27.5,32,23
1989-09-13,27.5,32,23
1989-09-14,21,22,20
1989-09-15,22.75,27,18.5
1989-09-16,23.5,27,20
1989-09-17,24.5,28,21
1989-09-18,24,27,21
1989-09-19,24.5,27,22
1989-09-20,25.5,30,21
1989-09-21,26.5,31,22
1989-09-22,27,32,22
1989-09-23,23.25,27,19.5
1989-09-24,20,25,15
1989-09-25,21,27,15
1989-09-26,21.5,27,16
1989-09-27,21,27,15
1989-09-28,22.5,28,17
1989-09-29,23.75,29.5,18
1989-09-30,24.75,30,19.5
1989-10-01,25,31.5,18.5
1989-10-02,25.25,31.5,19
1989-10-03,24,29,19
1989-10-04,24.5,29,20
1989-10-05,25,30,20
1989-10-06,26.75,32,21.5
1989-10-07,25.5,28.5,22.5
1989-10-08,21,22,20
1989-10-09,21.5,25,18
1989-10-10,21.5,27,16
1989-10-11,22.5,29,16
1989-10-12,22.75,29.5,16
1989-10-13,23,29,17
1989-10-14,24,29,19
1989-10-15,24.75,31,18.5
1989-10-16,25.25,31.5,19
1989-10-17,24.25,28,20.5
1989-10-18,22,27,17
1989-10-19,15.5,19,12
1989-10-20,14,19,9
1989-10-21,18,25,11
1989-10-22,18.5,23,14
1989-10-23,22.75,28,17.5
1989-10-24,23,27,19
1989-10-25,22,25,19
1989-10-26,22,25,19
1989-10-27,21.5,24,19
1989-10-28,21.5,24,19
1989-10-29,21.75,25,18.5
1989-10-30,22,25,19
1989-10-31,19.25,24,14.5
1989-11-01,15.25,19,11.5
1989-11-02,15.75,19.5,12
1989-11-03,14.5,18,11
1989-11-04,19,25,13
1989-11-05,21,27,15
1989-11-06,23.75,29.5,18
