Estación: ,C19034,LINARES. LINARES (SMN)
Variable: ,Temperatura del Aire (°C)
Longitud: ,99° 34' 46'',Latitud:,24° 52' 34

Fecha,Promedio,Máximo,Mínimo
1944-06-10,24.2,27.2,21.2
1944-06-11,24.4,27.5,21.3
1944-06-12,26.3,29.4,23.2
1944-06-13,23.25,26.3,20.2
1944-06-14,21.7,25.2,18.2
1944-06-15,21.2,24.2,18.2
1944-06-16,21.35,24.3,18.4
1944-06-17,21.3,24.4,18.2
1944-06-18,21.2,23.2,19.2
1944-06-19,20.75,23.3,18.2
1944-06-20,21.35,23.3,19.4
1944-06-21,22.5,24.6,20.4
1944-06-22,22.3,24.2,20.4
1944-06-23,21.3,23.3,19.3
1944-06-24,22.3,24.4,20.2
1944-06-25,21.85,23.5,20.2
1944-06-26,22.7,25.2,20.2
1944-06-27,22.75,25.2,20.3
1944-06-28,21.75,23.2,20.3
1944-06-29,21.8,23.4,20.2
1944-06-30,22.3,24.2,20.4
1944-08-01,32,36.6,27.4
1944-08-02,30.75,35.1,26.4
1944-08-03,31.3,35.2,27.4
1944-08-04,31.75,36.1,27.4
1944-08-05,31.25,35.1,27.4
1944-08-06,30.95,35.1,26.8
1944-08-07,29.85,33.3,26.4
1944-08-08,30.65,33.7,27.6
1944-08-09,30.85,35.1,26.6
1944-08-10,30.8,34,27.6
1944-08-11,29.8,33.2,26.4
1944-08-12,30.35,34.1,26.6
1944-08-13,30.4,34.2,26.6
1944-08-14,29.3,33.2,25.4
1944-08-15,29.85,34.1,25.6
1944-08-16,29.9,33.4,26.4
1944-08-17,30.3,33.2,27.4
1944-08-18,30.5,33.6,27.4
1944-08-19,30.45,34.1,26.8
1944-08-20,30.25,34.1,26.4
1944-08-21,28.4,30.1,26.7
1944-08-22,30.85,38.2,23.5
1944-08-23,24.85,27.1,22.6
1944-08-24,25.25,27.9,22.6
1944-08-25,25.3,29.2,21.4
1944-08-26,26.25,30.1,22.4
1944-08-27,26.85,30.1,23.6
1944-08-28,26.75,30.1,23.4
1944-08-29,24.95,27.1,22.8
1944-08-30,26.45,30.1,22.8
1944-08-31,25.4,28.1,22.7
1944-09-01,24.75,28.1,21.4
1944-09-02,24.1,26.7,21.5
1944-09-03,26.25,30.1,22.4
1944-09-04,25.6,30.2,21
1944-09-05,25.6,31.2,20
1944-09-06,25.8,28.9,22.7
1944-09-07,25.05,27.1,23
1944-09-08,24.85,27.1,22.6
1944-09-09,24.7,27.2,22.2
1944-09-10,27.7,29.2,26.2
1944-09-11,23.8,25,22.6
1944-09-12,23.15,24.1,22.2
1944-09-13,24.4,25.2,23.6
1944-09-14,24.2,25.2,23.2
1944-09-15,24.75,26.3,23.2
1944-09-16,24.85,26.4,23.3
1944-09-17,25.7,28.2,23.2
1944-09-18,25,28.2,21.8
1944-09-19,25.3,27.2,23.4
1944-09-20,25.4,28.2,22.6
1944-09-21,24.35,26.4,22.3
1944-09-22,26.75,28.2,25.3
1944-09-23,26.7,28.2,25.2
1944-09-24,25.2,27.2,23.2
1944-09-25,23.5,25.2,21.8
1944-09-26,23.75,25.3,22.2
1944-09-27,24.75,26.2,23.3
1944-09-28,24.8,26.4,23.2
1944-09-29,25.25,27.2,23.3
1944-09-30,23.7,25.2,22.2
1944-10-01,25.75,27.3,24.2
1944-10-02,26.2,28.2,24.2
1944-10-03,26.2,28.2,24.2
1944-10-04,24.75,25.3,24.2
1944-10-05,26,28,24
1944-10-06,25.45,28.9,22
1944-10-07,26.7,28.2,25.2
1944-10-08,26.2,28.2,24.2
1944-10-09,23.7,25.2,22.2
1944-10-10,24.2,26.2,22.2
1944-10-11,24.35,26.5,22.2
1944-10-12,26.3,28.4,24.2
1944-10-13,22.75,25.3,20.2
1944-10-14,21.7,24.2,19.2
1944-10-15,21.2,23.2,19.2
1944-10-16,21.35,23.3,19.4
1944-10-17,21.2,23.4,19
1944-10-18,20.6,22.2,19
1944-10-19,20.25,22.3,18.2
1944-10-20,20.85,22.3,19.4
1944-10-21,22.3,23.6,21
1944-10-22,22.1,23.2,21
1944-10-23,20.85,22.3,19.4
1944-10-24,21.85,23.4,20.3
1944-10-25,21.85,23.5,20.2
1944-10-26,22.2,24.2,20.2
1944-10-27,22.2,24.2,20.2
1944-10-28,21.25,22.2,20.3
1944-10-29,21.8,22.4,21.2
1944-10-30,21.85,22.3,21.4
1944-10-31,21.75,23.2,20.3
1944-11-01,20.95,24.2,17.7
1944-11-02,18.55,25.3,11.8
1944-11-03,20.9,25.1,16.7
1944-11-04,24.3,25.1,23.5
1944-11-05,22.3,26.1,18.5
1944-11-06,24.55,25.5,23.6
1944-11-07,22.9,26.3,19.5
1944-11-08,23.15,27.1,19.2
1944-11-09,22.75,27.1,18.4
1944-11-10,21.85,26.9,16.8
1944-11-11,22.85,27.1,18.6
1944-11-12,23.4,27.2,19.6
1944-11-13,22.35,25.1,19.6
1944-11-14,23.65,26.9,20.4
1944-11-15,23.75,27.1,20.4
1944-11-16,23.35,27.3,19.4
1944-11-17,17.8,21.2,14.4
1944-11-18,15.95,19.2,12.7
1944-11-19,14.5,18.2,10.8
1944-11-20,14.2,17.6,10.8
1944-11-21,13.6,16.1,11.1
1944-11-22,14.35,17.1,11.6
1944-11-23,15.25,18.1,12.4
1944-11-24,17.85,21.3,14.4
1944-11-25,18.75,23.1,14.4
1944-11-26,15.25,18.1,12.4
1944-11-27,14.8,18,11.6
1944-11-28,16,20.2,11.8
1944-11-29,16.3,19.2,13.4
1944-11-30,14.3,18.1,10.5
1944-12-01,15.15,18.7,11.6
1944-12-02,15.4,18.4,12.4
1944-12-03,16.2,19,13.4
1944-12-04,17.7,21,14.4
1944-12-05,14.35,16.3,12.4
1944-12-06,13.9,17.7,10.1
1944-12-07,13.25,18.1,8.4
1944-12-08,14.3,19.2,9.4
1944-12-09,14.8,18.2,11.4
1944-12-10,14.25,17.1,11.4
1944-12-11,13.35,18.2,8.5
1944-12-12,13.05,18.3,7.8
1944-12-13,12.65,18.1,7.2
1944-12-14,12.85,18.1,7.6
1944-12-15,12.5,18.2,6.8
1944-12-16,13.85,18.3,9.4
1944-12-17,16.3,19.2,13.4
1944-12-18,15.8,18.2,13.4
1944-12-19,14.25,21.1,7.4
1944-12-20,16.05,21.4,10.7
1944-12-21,16.75,22.1,11.4
1944-12-22,16.4,22.4,10.4
1944-12-23,17.15,22.9,11.4
1944-12-24,18.8,24.2,13.4
1944-12-25,19.4,23.2,15.6
1944-12-26,19.05,20.7,17.4
1944-12-27,16.05,19.3,12.8
1944-12-28,15.3,19.1,11.5
1944-12-29,14.4,18.1,10.7
1944-12-30,15.3,19.1,11.5
1944-12-31,15.35,17.3,13.4
1945-01-01,13.5,18.2,8.8
1945-01-02,14.05,18.3,9.8
1945-01-03,15.3,18.2,12.4
1945-01-04,17.25,21.1,13.4
1945-01-05,18.45,22.3,14.6
1945-01-06,17.85,21.2,14.5
1945-01-07,18.3,22,14.6
1945-01-08,20.8,30.1,11.5
1945-01-09,20.85,29.1,12.6
1945-01-10,19.45,28.2,10.7
1945-01-11,17.35,21.3,13.4
1945-01-12,18.75,22.1,15.4
1945-01-13,18.25,22.1,14.4
1945-01-14,19.85,22.3,17.4
1945-01-15,17.85,22.3,13.4
1945-01-16,17.45,21.1,13.8
1945-01-17,18.7,22,15.4
1945-01-18,18.2,22,14.4
1945-01-19,19.65,22.9,16.4
1945-01-20,18.75,22.1,15.4
1945-01-21,18.4,21,15.8
1945-01-22,16.85,19,14.7
1945-01-23,15.95,18.2,13.7
1945-01-24,14.75,19.1,10.4
1945-01-25,17.75,20.1,15.4
1945-01-26,17.75,20.1,15.4
1945-01-27,16.85,18.3,15.4
1945-01-28,17.35,18.3,16.4
1945-01-29,16.85,18.3,15.4
1945-01-30,15.5,19.4,11.6
1945-01-31,12.05,15.4,8.7
1945-02-01,13.75,18.1,9.4
1945-02-02,14.8,19.2,10.4
1945-02-03,18.25,22.1,14.4
1945-02-04,18.85,21.3,16.4
1945-02-05,17.35,20.3,14.4
1945-02-06,16.9,21.3,12.5
1945-02-07,17.25,20.1,14.4
1945-02-08,17.45,23.1,11.8
1945-02-09,17.95,23.3,12.6
1945-02-10,19.8,24.2,15.4
1945-02-11,19.3,22.2,16.4
1945-02-12,19.45,23.1,15.8
1945-02-13,19,24.2,13.8
1945-02-14,20.9,26.2,15.6
1945-02-15,22.3,27.2,17.4
1945-02-16,22.65,26.9,18.4
1945-02-17,23.9,28.2,19.6
1945-02-18,19.3,21.2,17.4
1945-02-19,17.75,21.1,14.4
1945-02-20,20.8,27.1,14.5
1945-02-21,20.75,23.1,18.4
1945-02-22,17.75,22.1,13.4
1945-02-23,16.85,22.1,11.6
1945-02-24,19.9,26.1,13.7
1945-02-25,21.25,27.1,15.4
1945-02-26,18.75,20.1,17.4
1945-02-27,17.25,20.1,14.4
1945-02-28,17.9,21.1,14.7
1945-03-01,19.95,26.1,13.8
1945-03-02,23.25,29.1,17.4
1945-03-03,23.8,28.1,19.5
1945-03-04,25.75,30.1,21.4
1945-03-05,25.6,30.1,21.1
1945-03-06,24.85,27.1,22.6
1945-03-07,22.8,28.2,17.4
1945-03-08,23.85,29.3,18.4
1945-03-09,23.35,28.3,18.4
1945-03-10,24.3,29.2,19.4
1945-03-11,24.9,30.1,19.7
1945-03-12,28.45,37.1,19.8
1945-03-13,23.45,27.1,19.8
1945-03-14,24.55,29.3,19.8
1945-03-15,25.05,30.3,19.8
1945-03-16,26,31.2,20.8
1945-03-17,27.3,32.9,21.7
1945-03-18,27.35,32.9,21.8
1945-03-19,26.95,31.1,22.8
1945-03-20,25.35,31.3,19.4
1945-03-21,21.2,30.3,12.1
1945-03-22,23.75,29.1,18.4
1945-03-23,26,30.4,21.6
1945-03-24,27,32.2,21.8
1945-03-25,24.75,31.1,18.4
1945-03-26,25.8,32.2,19.4
1945-03-27,25.4,30.4,20.4
1945-03-28,26.5,30.2,22.8
1945-03-29,27,31.2,22.8
1945-03-30,28.15,32.9,23.4
1945-03-31,27.35,31.3,23.4
1945-04-01,26.75,32.1,21.4
1945-04-02,26.35,31.3,21.4
1945-04-03,26.8,32.2,21.4
1945-04-04,25.25,28.1,22.4
1945-04-05,21.35,25.1,17.6
1945-04-06,20.45,25.3,15.6
1945-04-07,20.9,28.1,13.7
1945-04-08,23.85,29.3,18.4
1945-04-09,25.35,30.3,20.4
1945-04-10,25.25,30.1,20.4
1945-04-11,26.5,31.2,21.8
1945-04-12,27.85,33.3,22.4
1945-04-13,28.25,33.1,23.4
1945-04-14,28.85,33.3,24.4
1945-04-15,28.35,32.3,24.4
1945-04-16,27.3,32.2,22.4
1945-04-17,26.05,33.3,18.8
1945-04-18,26.8,30.2,23.4
1945-04-19,25.3,28.2,22.4
1945-04-20,23.35,26.3,20.4
1945-04-21,22.85,27.3,18.4
1945-04-22,24.35,29.3,19.4
1945-04-23,27.85,33.3,22.4
1945-04-24,26.95,31.3,22.6
1945-04-25,26.85,30.3,23.4
1945-04-26,28.75,34.1,23.4
1945-04-27,27.75,31.1,24.4
1945-04-28,26.95,30.1,23.8
1945-04-29,26.3,29.1,23.5
1945-04-30,25.85,29.1,22.6
1945-05-01,28.65,29.7,27.6
1945-05-02,26.5,32.2,20.8
1945-05-03,24.55,28.3,20.8
1945-05-04,23.35,28.1,18.6
1945-05-05,24.45,30.1,18.8
1945-05-06,25.35,30.3,20.4
1945-05-07,25.65,31.9,19.4
1945-05-08,27.15,31.9,22.4
1945-05-09,27.35,31.3,23.4
1945-05-10,27.8,32.2,23.4
1945-05-11,29.25,34.1,24.4
1945-05-12,27.3,35.9,18.7
1945-05-13,26.25,34.1,18.4
1945-05-14,22.4,33.3,11.5
1945-05-15,25.3,32.2,18.4
1945-05-16,26.85,30.3,23.4
1945-05-17,26.55,31.3,21.8
1945-05-18,23.75,34.1,13.4
1945-05-19,26.25,34.1,18.4
1945-05-20,29.45,35.1,23.8
1945-05-21,26.25,34.1,18.4
1945-05-22,22.45,33.3,11.6
1945-05-23,25.25,32.1,18.4
1945-05-24,27.85,33.3,22.4
1945-05-25,27.75,33.1,22.4
1945-05-26,28.55,33.3,23.8
1945-05-27,28.3,32.2,24.4
1945-05-28,25.35,32.3,18.4
1945-05-29,24.95,31.3,18.6
1945-05-30,25.4,32,18.8
1945-05-31,25.8,32.2,19.4
1945-06-01,28.8,33.2,24.4
1945-06-02,29.55,33.3,25.8
1945-06-03,29.4,34,24.8
1945-06-04,28.85,32.9,24.8
1945-06-05,29.3,34.2,24.4
1945-06-06,29.5,33.2,25.8
1945-06-07,31.15,35.9,26.4
1945-06-08,30.4,35,25.8
1945-06-09,30.4,35,25.8
1945-06-10,30.5,35.2,25.8
1945-06-11,30.8,35.2,26.4
1945-06-12,31,35.2,26.8
1945-06-13,30.8,36.2,25.4
1945-06-14,30.3,35.2,25.4
1945-06-15,30.35,35.3,25.4
1945-06-16,30.8,35.2,26.4
1945-06-17,30.95,35.3,26.6
1945-06-18,31.45,35.3,27.6
1945-06-19,29.15,33.9,24.4
1945-06-20,29.35,33.3,25.4
1945-06-21,27.55,31.3,23.8
1945-06-22,27.05,32.3,21.8
1945-06-23,28.35,32.9,23.8
1945-06-24,29.35,33.3,25.4
1945-06-25,27.25,33.9,20.6
1945-06-26,30.85,34.3,27.4
1945-06-27,31.15,34.9,27.4
1945-06-28,31.35,36.3,26.4
1945-06-29,30.65,33.9,27.4
1945-06-30,28.55,33.3,23.8
1945-07-01,28.65,32.9,24.4
1945-07-02,27.85,30.9,24.8
1945-07-03,28.7,33,24.4
1945-07-04,28.85,33.3,24.4
1945-07-05,28.65,33.9,23.4
1945-07-06,29.55,34.3,24.8
1945-07-07,28.75,33.1,24.4
1945-07-08,28.35,32.3,24.4
1945-07-09,28.85,33.3,24.4
1945-07-10,30,35.2,24.8
1945-07-11,31.15,35.9,26.4
1945-07-12,31.3,36.2,26.4
1945-07-13,32.25,37.9,26.6
1945-07-14,31.95,38.1,25.8
1945-07-15,32.25,37.1,27.4
1945-07-16,31.9,38,25.8
1945-07-17,29.45,32.1,26.8
1945-07-18,28.7,32,25.4
1945-07-19,29.8,34.2,25.4
1945-07-20,28.85,32.1,25.6
1945-07-21,28.65,31.9,25.4
1945-07-22,28.15,30.9,25.4
1945-07-23,27.75,31.1,24.4
1945-07-24,27.85,30.9,24.8
1945-07-25,27.45,31.3,23.6
1945-07-26,30.8,36.2,25.4
1945-07-27,30.25,35.1,25.4
1945-07-28,31.15,35.9,26.4
1945-07-29,30.35,35.3,25.4
1945-07-30,31.45,37.1,25.8
1945-07-31,32.45,38.1,26.8
1945-08-01,28.75,32.1,25.4
1945-08-02,27.75,31.1,24.4
1945-08-03,27.85,31.9,23.8
1945-08-04,29.35,32.1,26.6
1945-08-05,28.8,32.2,25.4
1945-08-06,28.2,31,25.4
1945-08-07,27.45,31.2,23.7
1945-08-08,28.25,32.1,24.4
1945-08-09,29.15,32.9,25.4
1945-08-10,29.25,33.1,25.4
1945-08-11,30.75,36.1,25.4
1945-08-12,28.95,32.1,25.8
1945-08-13,29,32.2,25.8
1945-08-14,29.85,33.9,25.8
1945-08-15,29.3,32.2,26.4
1945-08-16,30.3,35.2,25.4
1945-08-17,30.15,32.9,27.4
1945-08-18,31.65,36.9,26.4
1945-08-19,31.45,36.1,26.8
1945-08-20,31.65,35.9,27.4
1945-08-21,30.35,34.3,26.4
1945-08-22,30.7,36,25.4
1945-08-23,30.05,34.3,25.8
1945-08-24,27.35,30.3,24.4
1945-08-25,26.85,29.3,24.4
1945-08-26,28.3,32.2,24.4
1945-08-27,28.65,31.9,25.4
1945-08-28,28.35,31.3,25.4
1945-08-29,27.65,30.9,24.4
1945-08-30,27.2,30,24.4
1945-08-31,27.3,31.2,23.4
1945-09-01,27.15,31.9,22.4
1945-09-02,26.4,30,22.8
1945-09-03,26.8,31.9,21.7
1945-09-04,27.35,31.3,23.4
1945-09-05,27.85,31.3,24.4
1945-09-06,28.65,31.9,25.4
1945-09-07,26.9,30,23.8
1945-09-08,28.25,32.1,24.4
1945-09-09,28.65,32.9,24.4
1945-09-10,28.8,33.2,24.4
1945-09-11,28.65,32.9,24.4
1945-09-12,28.7,33,24.4
1945-09-13,25.85,29.2,22.5
1945-09-14,24.85,29.9,19.8
1945-09-15,24.85,30.3,19.4
1945-09-16,25.15,30.9,19.4
1945-09-17,25.85,31.3,20.4
1945-09-18,26.75,32,21.5
1945-09-19,27.8,33.2,22.4
1945-09-20,29.15,33.9,24.4
1945-09-21,28.8,33.2,24.4
1945-09-22,29.15,33.9,24.4
1945-09-23,28.75,33.1,24.4
1945-09-24,28.15,32.9,23.4
1945-09-25,28.3,32.2,24.4
1945-09-26,28.3,32.2,24.4
1945-09-27,28.35,32.9,23.8
1945-09-28,29.15,33.9,24.4
1945-09-29,26.15,26.9,25.4
1945-09-30,21.85,25.3,18.4
1945-10-01,22,25.9,18.1
1945-10-02,22.35,26.3,18.4
1945-10-03,23.3,28.2,18.4
1945-10-04,24.65,30.9,18.4
1945-10-05,26,32.2,19.8
1945-10-06,28.9,30.3,27.5
1945-10-07,26.65,30.9,22.4
1945-10-08,27.2,31.9,22.5
1945-10-09,27.3,31.2,23.4
1945-10-10,24.85,29.3,20.4
1945-10-11,22.3,27,17.6
1945-10-12,21.9,26.3,17.5
1945-10-13,23.2,28,18.4
1945-10-14,23.85,30.9,16.8
1945-10-15,23.5,29.3,17.7
1945-10-16,23.55,29.3,17.8
1945-10-17,23.95,30.1,17.8
1945-10-18,24.85,29.3,20.4
1945-10-19,24.55,28.9,20.2
1945-10-20,24.3,29,19.6
1945-10-21,24.3,29.2,19.4
1945-10-22,20.05,22.3,17.8
1945-10-23,23.1,30.3,15.9
1945-10-24,21.45,24.3,18.6
1945-10-25,18.85,22.9,14.8
1945-10-26,17.95,22.3,13.6
1945-10-27,19,24.3,13.7
1945-10-28,21.3,26.2,16.4
1945-10-29,22.8,27.2,18.4
1945-10-30,23.45,28.3,18.6
1945-10-31,24.25,29.9,18.6
1945-11-01,24.85,30.3,19.4
1945-11-02,24.25,28.9,19.6
1945-11-03,21.35,28.3,14.4
1945-11-04,24.25,29.9,18.6
1945-11-05,23.35,29.3,17.4
1945-11-06,23.85,29.3,18.4
1945-11-07,24.25,29.9,18.6
1945-11-08,24.75,29.9,19.6
1945-11-09,25.2,30.9,19.5
1945-11-10,23.85,28.3,19.4
1945-11-11,21.7,26.9,16.5
1945-11-12,22.2,27.9,16.5
1945-11-13,24,30.3,17.7
1945-11-14,22.65,26.9,18.4
1945-11-15,21.4,27.3,15.5
1945-11-16,21.4,28.1,14.7
1945-11-17,23.35,29.9,16.8
1945-11-18,23.95,29.3,18.6
1945-11-19,24.15,28.9,19.4
1945-11-20,23.85,29.3,18.4
1945-11-21,22.65,25.9,19.4
1945-11-22,20,25.3,14.7
1945-11-23,15.35,19.2,11.5
1945-11-24,17.4,20.3,14.5
1945-11-25,18.85,22.3,15.4
1945-11-26,19.3,23,15.6
1945-11-27,21.65,27.9,15.4
1945-11-28,24.35,28.3,20.4
1945-11-29,22.8,25.2,20.4
1945-11-30,22.2,27,17.4
1945-12-01,22.65,26.9,18.4
1945-12-02,21.1,24.2,18
1945-12-03,17.75,20,15.5
1945-12-04,14.15,17.2,11.1
1945-12-05,13.35,18.2,8.5
1945-12-06,15.35,20.2,10.5
1945-12-07,16.95,22.3,11.6
1945-12-08,18.3,23.2,13.4
1945-12-09,19.3,24,14.6
1945-12-10,14.8,17,12.6
1945-12-11,12,18.3,5.7
1945-12-12,13.75,20.9,6.6
1945-12-13,15.9,21.2,10.6
1945-12-14,15.2,17.9,12.5
1945-12-15,12.85,17.2,8.5
1945-12-16,12.75,17.3,8.2
1945-12-17,17.7,27,8.4
1945-12-18,16.25,20.9,11.6
1945-12-19,13.4,16.3,10.5
1945-12-20,10.3,15,5.6
1945-12-21,15.85,26.1,5.6
1945-12-22,15.9,22.3,9.5
1945-12-23,18.25,23,13.5
1945-12-24,19.7,24.9,14.5
1945-12-25,19.4,25.2,13.6
1945-12-26,20.7,25,16.4
1945-12-27,19.3,24.2,14.4
1945-12-28,19.45,24.9,14
1945-12-29,19.85,25.3,14.4
1945-12-30,19.8,24.2,15.4
1946-01-01,19.15,24.9,13.4
1946-01-02,19.4,23.2,15.6
1946-01-03,18.35,25.2,11.5
1946-01-04,20.35,24.3,16.4
1946-01-05,20.75,26,15.5
1946-01-06,23.15,26.9,19.4
1946-01-07,19.7,24,15.4
1946-01-08,18.65,23.9,13.4
1946-01-09,19.2,25,13.4
1946-01-10,17.65,19.9,15.4
1946-01-11,16.2,21,11.4
1946-01-12,15.7,18,13.4
1946-01-13,12.4,17.2,7.6
1946-01-14,9.35,12.9,5.8
1946-01-15,8.25,12.2,4.3
1946-01-16,10.2,14,6.4
1946-01-17,9.8,13.2,6.4
1946-01-18,10.15,12.9,7.4
1946-01-19,11.65,14.9,8.4
1946-01-20,13.5,17.4,9.6
1946-01-21,10.7,17.2,4.2
1946-01-22,8.3,11.2,5.4
1946-01-23,9.25,13.9,4.6
1946-01-24,11.3,14.1,8.5
1946-01-25,12.75,17,8.5
1946-01-26,17.25,23,11.5
1946-01-27,13.3,17.9,8.7
1946-01-28,13.25,15.9,10.6
1946-01-29,11.35,13.3,9.4
1946-01-30,13,15.9,10.1
1946-01-31,14.05,15.3,12.8
1946-02-01,13.35,16.2,10.5
1946-02-02,13.7,15.9,11.5
1946-02-03,15.25,18.9,11.6
1946-02-04,18.85,23.2,14.5
1946-02-05,20.7,24,17.4
1946-02-06,18.4,19.3,17.5
1946-02-07,17.9,21.2,14.6
1946-02-08,19.25,22.9,15.6
1946-02-09,17.85,19.2,16.5
1946-02-10,14.8,17.2,12.4
1946-02-11,16.1,21.9,10.3
1946-02-12,18,22.2,13.8
1946-02-13,16.7,16.9,16.5
1946-02-14,13.2,15.9,10.5
1946-02-15,12.4,15.3,9.5
1946-02-16,15.9,21.3,10.5
1946-02-17,17.7,22,13.4
1946-02-18,17.8,21.2,14.4
1946-02-19,17.4,20.3,14.5
1946-02-20,16.45,19.9,13
1946-02-21,16.75,20.9,12.6
1946-02-22,17.9,21.3,14.5
1946-02-23,17.2,23.9,10.5
1946-02-24,20.3,22,18.6
1946-02-25,18.45,21.3,15.6
1946-02-26,19.2,21.9,16.5
1946-02-27,18.35,20.2,16.5
1946-02-28,16.9,20.3,13.5
1946-03-01,18.35,21.2,15.5
1946-03-02,19.75,23.9,15.6
1946-03-03,18.9,22.2,15.6
1946-03-04,19.9,24.2,15.6
1946-03-05,22.35,25.2,19.5
1946-03-06,19.8,21.1,18.5
1946-03-07,19.85,22.2,17.5
1946-03-08,17.85,20.1,15.6
1946-03-09,18.4,21.2,15.6
1946-03-10,18.4,21.3,15.5
1946-03-11,18.75,21.9,15.6
1946-03-12,20.4,23.2,17.6
1946-03-13,20.4,22.3,18.5
1946-03-14,21.9,26.3,17.5
1946-03-15,23.85,26.2,21.5
1946-03-16,21.3,26.1,16.5
1946-03-17,21.9,26.2,17.6
1946-03-18,21.75,26,17.5
1946-03-19,20.4,24.2,16.6
1946-03-20,20.3,23.1,17.5
1946-03-21,20.25,23.1,17.4
1946-03-22,21.9,26.1,17.7
1946-03-23,21.8,25.1,18.5
1946-03-24,22.3,25.1,19.5
1946-03-25,23.3,26.1,20.5
1946-03-26,23.3,26.1,20.5
1946-03-27,21.8,25.1,18.5
1946-03-28,19.35,21.1,17.6
1946-03-29,24.9,30.3,19.5
1946-03-30,26.4,30.3,22.5
1946-03-31,29.45,36.1,22.8
1946-04-01,26.35,29.2,23.5
1946-04-02,23.9,27.3,20.5
1946-04-03,24.4,28.3,20.5
1946-04-04,26.2,30.9,21.5
1946-04-05,25.7,29.9,21.5
1946-04-06,25.05,30.3,19.8
1946-04-07,31.7,37.9,25.5
1946-04-08,28.4,30.3,26.5
1946-04-09,27.3,33.1,21.5
1946-04-10,28.45,34.1,22.8
1946-04-11,25.3,26.1,24.5
1946-04-12,22.7,24.9,20.5
1946-04-13,23.9,27.3,20.5
1946-04-14,21.7,22.9,20.5
1946-04-15,21.8,25.1,18.5
1946-04-16,21.45,24.3,18.6
1946-04-17,20.75,23.9,17.6
1946-04-18,20.4,23,17.8
1946-04-19,20.45,22.3,18.6
1946-04-20,20.8,23.1,18.5
1946-04-21,19.95,21.3,18.6
1946-04-22,20.7,22.9,18.5
1946-04-23,19.8,21.1,18.5
1946-04-24,20.35,22.1,18.6
1946-04-25,20,21.3,18.7
1946-04-26,21.8,25.1,18.5
1946-04-27,21.8,25.1,18.5
1946-04-28,21.95,25.3,18.6
1946-04-29,22.4,25.3,19.5
1946-04-30,25.7,30.9,20.5
1946-05-01,25.9,29.3,22.5
1946-05-02,26.25,30,22.5
1946-05-03,25.3,28.1,22.5
1946-05-04,23.2,25.9,20.5
1946-05-05,22.45,26.1,18.8
1946-05-06,23.3,27,19.6
1946-05-07,24.2,27.9,20.5
1946-05-08,23.2,25.9,20.5
1946-05-09,22.25,25,19.5
1946-05-10,24.55,30.1,19
1946-05-11,26.15,31.1,21.2
1946-05-12,27.8,36.1,19.5
1946-05-13,28,36.2,19.8
1946-05-14,27.85,34.2,21.5
1946-05-15,28.7,34.9,22.5
1946-05-16,28.85,35.1,22.6
1946-05-17,28.85,36.1,21.6
1946-05-18,28,33.2,22.8
1946-05-19,30.8,38.2,23.4
1946-05-20,29.9,36.1,23.7
1946-05-21,22.45,26.2,18.7
1946-05-22,26.35,33.1,19.6
1946-05-23,26.8,33,20.6
1946-05-24,26.55,31.3,21.8
1946-05-25,27.9,34,21.8
1946-05-26,26.45,32.2,20.7
1946-05-27,26.95,34.3,19.6
1946-05-28,27,33.3,20.7
1946-05-29,27.5,32.2,22.8
1946-05-30,25.35,28.1,22.6
1946-05-31,26.9,35.2,18.6
1946-06-01,23.4,28,18.8
1946-06-02,24.8,31,18.6
1946-06-03,25.85,32.1,19.6
1946-06-04,24.95,31.1,18.8
1946-06-05,24.85,31,18.7
1946-06-06,24.95,33.1,16.8
1946-06-07,25.75,34.1,17.4
1946-06-08,25.5,32.2,18.8
1946-06-09,24.4,32,16.8
1946-06-10,25,32.2,17.8
1946-06-11,26.95,34.1,19.8
1946-06-12,26.85,33,20.7
1946-06-13,28.45,36.1,20.8
1946-06-14,28.3,35.1,21.5
1946-06-15,27.35,35,19.7
1946-06-16,27.95,35.3,20.6
1946-06-17,28.4,36,20.8
1946-06-18,28.9,36.1,21.7
1946-06-19,28.9,35.1,22.7
1946-06-20,26.8,32.1,21.5
1946-06-21,27.05,33.1,21
1946-06-22,26.9,32.2,21.6
1946-06-23,28.35,35.1,21.6
1946-06-24,28.85,36.1,21.6
1946-06-25,29.35,37.2,21.5
1946-06-26,28.55,36.3,20.8
1946-06-27,29.1,36.3,21.9
1946-06-28,28.85,36.2,21.5
1946-06-29,26.5,31.3,21.7
1946-06-30,29.45,37.2,21.7
1946-07-01,30.45,38.3,22.6
1946-07-02,29.45,37.3,21.6
1946-07-03,29,36.2,21.8
1946-07-04,29.4,36.2,22.6
1946-07-05,25.9,29.2,22.6
1946-07-06,29.2,37.2,21.2
1946-07-07,28.85,36.1,21.6
1946-07-08,27.9,35.2,20.6
1946-07-09,27.35,34.2,20.5
1946-07-10,27.4,35.2,19.6
1946-07-11,28.35,37.1,19.6
1946-07-12,28.85,38.2,19.5
1946-07-13,29.85,39,20.7
1946-07-14,30.45,39.1,21.8
1946-07-15,29.45,37.3,21.6
1946-07-16,28.95,36.2,21.7
1946-07-17,27.95,36.3,19.6
1946-07-18,28.85,37.2,20.5
1946-07-19,28.35,35.3,21.4
1946-07-20,29.3,37.1,21.5
1946-07-21,29.4,38.1,20.7
1946-07-22,29.8,38.1,21.5
1946-07-23,28.85,36.1,21.6
