Estación: ,P.CerroPrieto,Parámetro: ,GastoEnRio
Longitud: ,99° 24' 02.5'',Latitud:,24° 56' 20

Fecha,Valor
2017-08-19 18:00,170.615
2017-08-19 18:10,170.635
2017-08-19 18:20,170.654
2017-08-19 18:30,170.615
2017-08-19 18:40,170.597
2017-08-19 18:50,170.577
2017-08-19 19:00,170.558
2017-08-19 19:10,170.577
2017-08-19 19:20,170.577
2017-08-19 19:30,170.577
2017-08-19 19:40,170.538
2017-08-19 19:50,170.597
2017-08-19 20:00,170.597
2017-08-19 20:10,170.615
2017-08-19 20:20,170.597
2017-08-19 20:30,170.597
2017-08-19 20:40,170.615
2017-08-19 20:50,170.597
2017-08-19 21:00,170.615
2017-08-19 21:10,170.597
2017-08-19 21:20,170.597
2017-08-19 21:30,170.558
2017-08-19 21:40,170.577
2017-08-19 21:50,170.577
2017-08-19 22:00,170.577
2017-08-19 22:10,170.597
2017-08-19 22:20,170.577
2017-08-19 22:30,170.577
2017-08-19 22:40,170.558
2017-08-19 22:50,170.558
2017-08-19 23:00,170.538
2017-08-19 23:10,170.424
2017-08-19 23:20,170.5
2017-08-19 23:30,170.385
2017-08-19 23:40,170.308
2017-08-19 23:50,170.424
2017-08-20 00:00,170.597
2017-08-20 00:10,170.308
2017-08-20 00:20,170.385
2017-08-20 00:30,170.558
2017-08-20 00:40,170.558
2017-08-20 00:50,170.558
2017-08-20 01:00,170.481
2017-08-20 01:10,170.231
2017-08-20 01:20,170.442
2017-08-20 01:30,170.538
2017-08-20 01:40,170.558
2017-08-20 01:50,170.5
2017-08-20 02:00,170.538
2017-08-20 02:10,170.5
2017-08-20 02:20,170.519
2017-08-20 02:30,170.347
2017-08-20 02:40,170.365
2017-08-20 02:50,170.519
2017-08-20 03:00,170.481
2017-08-20 03:10,170.481
2017-08-20 03:20,170.481
2017-08-20 03:30,170.462
2017-08-20 03:40,170.481
2017-08-20 03:50,170.462
2017-08-20 04:00,170.462
2017-08-20 04:10,170.462
2017-08-20 04:20,170.462
2017-08-20 04:30,170.442
2017-08-20 04:40,170.424
2017-08-20 04:50,170.424
2017-08-20 05:00,170.404
2017-08-20 05:10,170.442
2017-08-20 05:20,170.385
2017-08-20 05:30,170.385
2017-08-20 05:40,170.404
2017-08-20 05:50,170.424
2017-08-20 06:00,170.347
2017-08-20 06:10,170.385
2017-08-20 06:20,170.365
2017-08-20 06:30,170.365
2017-08-20 06:40,170.385
2017-08-20 06:50,170.365
2017-08-20 07:00,170.347
2017-08-20 07:10,170.347
2017-08-20 07:20,170.327
2017-08-20 07:30,170.385
2017-08-20 07:40,170.385
2017-08-20 07:50,170.327
2017-08-20 08:00,170.365
2017-08-20 08:10,170.327
2017-08-20 08:20,170.365
2017-08-20 08:30,170.327
2017-08-20 08:40,170.365
2017-08-20 08:50,170.327
2017-08-20 09:00,170.347
2017-08-20 09:10,170.365
2017-08-20 09:20,170.308
2017-08-20 09:30,170.288
2017-08-20 09:40,170.25
2017-08-20 09:50,170.288
2017-08-20 10:00,170.269
2017-08-20 10:10,170.288
2017-08-20 10:20,170.288
2017-08-20 10:30,170.288
2017-08-20 10:40,170.269
2017-08-20 10:50,170.308
2017-08-20 11:00,170.308
2017-08-20 11:10,170.211
2017-08-20 11:20,170.269
2017-08-20 11:30,170.231
2017-08-20 11:40,170.231
2017-08-20 11:50,170.154
2017-08-20 12:00,170.211
2017-08-20 12:10,170.211
2017-08-20 12:20,170.192
2017-08-20 12:30,170.154
2017-08-20 12:40,170.173
2017-08-20 12:50,170.192
2017-08-20 13:00,170.134
2017-08-20 13:10,170.173
2017-08-20 13:20,170.154
2017-08-20 13:30,170.134
2017-08-20 13:40,170.154
2017-08-20 13:50,170.134
2017-08-20 14:00,170.134
2017-08-20 14:10,170.096
2017-08-20 14:20,170.096
2017-08-20 14:30,170.115
2017-08-20 14:40,170.077
2017-08-20 14:50,170.077
2017-08-20 15:00,170.115
2017-08-20 15:10,170.134
2017-08-20 15:20,170.154
2017-08-20 15:30,170.154
2017-08-20 15:40,170.134
2017-08-20 15:50,170.077
2017-08-20 16:00,170.096
2017-08-20 16:10,170.115
2017-08-20 16:20,170.077
2017-08-20 16:30,170.058
2017-08-20 16:40,170.077
2017-08-20 16:50,170.077
2017-08-20 17:00,170.038
2017-08-20 17:10,170.058
2017-08-20 17:20,170.077
2017-08-20 17:30,170.096
2017-08-20 17:40,170.038
2017-08-20 17:50,170.058
2017-08-20 18:00,170.096
2017-08-20 18:10,170.058
2017-08-20 18:20,169.981
2017-08-20 18:30,170.058
2017-08-20 18:40,170.038
2017-08-20 18:50,169.981
2017-08-20 19:00,170.077
2017-08-20 19:10,170.038
2017-08-20 19:20,170.038
2017-08-20 19:30,169.942
2017-08-20 19:40,169.962
2017-08-20 19:50,169.981
2017-08-20 20:00,169.885
2017-08-20 20:10,169.981
2017-08-20 20:20,169.885
2017-08-20 20:30,169.924
2017-08-20 20:40,169.904
2017-08-20 20:50,169.942
2017-08-20 21:00,169.962
2017-08-20 21:10,169.962
2017-08-20 21:20,170
2017-08-20 21:30,169.981
2017-08-20 21:40,170.019
2017-08-20 21:50,169.981
2017-08-20 22:00,169.981
2017-08-20 22:10,169.962
2017-08-20 22:20,170
2017-08-20 22:30,169.981
2017-08-20 22:40,169.942
2017-08-20 22:50,169.962
2017-08-20 23:00,169.924
2017-08-20 23:10,169.924
2017-08-20 23:20,169.904
2017-08-20 23:30,169.924
2017-08-20 23:40,169.885
2017-08-20 23:50,169.962
2017-08-21 00:00,169.904
2017-08-21 00:10,169.962
2017-08-21 00:20,169.904
2017-08-21 00:30,169.904
2017-08-21 00:40,169.924
2017-08-21 00:50,169.904
2017-08-21 01:00,169.942
2017-08-21 01:10,169.904
2017-08-21 01:20,169.904
2017-08-21 01:30,169.942
2017-08-21 01:40,169.924
2017-08-21 01:50,169.942
2017-08-21 02:00,169.847
2017-08-21 02:10,169.904
2017-08-21 02:20,169.942
2017-08-21 02:30,169.828
2017-08-21 02:40,169.885
2017-08-21 02:50,169.654
2017-08-21 03:00,169.808
2017-08-21 03:10,169.828
2017-08-21 03:20,169.808
2017-08-21 03:30,169.808
2017-08-21 03:40,169.828
2017-08-21 03:50,169.808
2017-08-21 04:00,169.828
2017-08-21 04:10,169.847
2017-08-21 04:20,169.789
2017-08-21 04:30,169.789
2017-08-21 04:40,169.75
2017-08-21 04:50,169.789
2017-08-21 05:00,169.731
2017-08-21 05:10,169.75
2017-08-21 05:20,169.711
2017-08-21 05:30,169.75
2017-08-21 05:40,169.711
2017-08-21 05:50,169.731
2017-08-21 06:00,169.711
2017-08-21 06:10,169.75
2017-08-21 06:20,169.731
2017-08-21 06:30,169.711
2017-08-21 06:40,169.731
2017-08-21 06:50,169.731
2017-08-21 07:00,169.75
2017-08-21 07:10,169.711
2017-08-21 07:20,169.731
2017-08-21 07:30,169.731
2017-08-21 07:40,169.731
2017-08-21 07:50,169.75
2017-08-21 08:00,169.711
2017-08-21 08:10,169.711
2017-08-21 08:20,169.692
2017-08-21 08:30,169.692
2017-08-21 08:40,169.731
2017-08-21 08:50,169.673
2017-08-21 09:00,169.711
2017-08-21 09:10,169.692
2017-08-21 09:20,169.692
2017-08-21 09:30,169.673
2017-08-21 09:40,169.673
2017-08-21 09:50,169.673
2017-08-21 10:00,169.673
2017-08-21 10:10,169.673
2017-08-21 10:20,169.673
2017-08-21 10:30,169.654
2017-08-21 10:40,169.634
2017-08-21 10:50,169.654
2017-08-21 11:00,169.634
2017-08-21 11:10,169.596
2017-08-21 11:20,169.596
2017-08-21 11:30,169.615
2017-08-21 11:40,169.634
2017-08-21 11:50,169.615
2017-08-21 12:00,169.615
2017-08-21 12:10,169.615
2017-08-21 12:20,169.615
2017-08-21 12:30,169.577
2017-08-21 12:40,169.596
2017-08-21 12:50,169.577
2017-08-21 13:00,169.557
2017-08-21 13:10,169.557
2017-08-21 13:20,169.557
2017-08-21 13:30,169.596
2017-08-21 13:40,169.557
2017-08-21 13:50,169.519
2017-08-21 14:00,169.538
2017-08-21 14:10,169.557
2017-08-21 14:20,169.557
2017-08-21 14:30,169.577
2017-08-21 14:40,169.557
2017-08-21 14:50,169.538
2017-08-21 15:00,169.557
2017-08-21 15:10,169.519
2017-08-21 15:20,169.538
2017-08-21 15:30,169.538
2017-08-21 15:40,169.615
2017-08-21 15:50,169.596
2017-08-21 16:00,169.538
2017-08-21 16:10,169.557
2017-08-21 16:20,169.519
2017-08-21 16:30,169.461
2017-08-21 16:40,169.461
2017-08-21 16:50,169.48
2017-08-21 17:00,169.442
2017-08-21 17:10,169.48
2017-08-21 17:20,169.461
2017-08-21 17:30,169.48
2017-08-21 17:40,169.5
2017-08-21 17:50,169.461
2017-08-21 18:00,169.48
2017-08-21 18:10,169.461
2017-08-21 18:20,169.346
2017-08-21 18:30,169.384
2017-08-21 18:40,169.404
2017-08-21 18:50,169.48
2017-08-21 19:00,169.404
2017-08-21 19:10,169.442
2017-08-21 19:20,169.461
2017-08-21 19:30,169.442
2017-08-21 19:40,169.423
2017-08-21 19:50,169.442
2017-08-21 20:00,169.461
2017-08-21 20:10,169.404
2017-08-21 20:20,169.423
2017-08-21 20:30,169.384
2017-08-21 20:40,169.423
2017-08-21 20:50,169.423
2017-08-21 21:00,169.442
2017-08-21 21:10,169.461
2017-08-21 21:20,169.423
2017-08-21 21:30,169.442
2017-08-21 21:40,169.365
2017-08-21 21:50,169.308
2017-08-21 22:00,169.308
2017-08-21 22:10,169.25
2017-08-21 22:20,169.269
2017-08-21 22:30,169.25
2017-08-21 22:40,169.346
2017-08-21 22:50,169.384
2017-08-21 23:00,169.173
2017-08-21 23:10,169.308
2017-08-21 23:20,169.327
2017-08-21 23:30,169.308
2017-08-21 23:40,169.327
2017-08-21 23:50,169.308
2017-08-22 00:00,169.288
2017-08-22 00:10,169.308
2017-08-22 00:20,169.269
2017-08-22 00:30,169.308
2017-08-22 00:40,169.327
2017-08-22 00:50,169.288
2017-08-22 01:00,169.327
2017-08-22 01:10,169.308
2017-08-22 01:20,169.346
2017-08-22 01:30,169.327
2017-08-22 01:40,169.25
2017-08-22 01:50,169.231
2017-08-22 02:00,169.269
2017-08-22 02:10,169.269
2017-08-22 02:20,169.231
2017-08-22 02:30,169.25
2017-08-22 02:40,169.192
2017-08-22 02:50,169.231
2017-08-22 03:00,169.192
2017-08-22 03:10,169.25
2017-08-22 03:20,169.231
2017-08-22 03:30,169.192
2017-08-22 03:40,169.231
2017-08-22 03:50,169.192
2017-08-22 04:00,169.211
2017-08-22 04:10,169.173
2017-08-22 04:20,169.211
2017-08-22 04:30,169.192
2017-08-22 04:40,169.192
2017-08-22 04:50,169.211
2017-08-22 05:00,169.192
2017-08-22 05:10,169.173
2017-08-22 05:20,169.134
2017-08-22 05:30,169.173
2017-08-22 05:40,169.154
2017-08-22 05:50,169.173
2017-08-22 06:00,169.173
2017-08-22 06:10,169.173
2017-08-22 06:20,169.192
2017-08-22 06:30,169.173
2017-08-22 06:40,169.192
2017-08-22 06:50,169.173
2017-08-22 07:00,169.154
2017-08-22 07:10,169.134
2017-08-22 07:20,169.173
2017-08-22 07:30,169.134
2017-08-22 07:40,169.134
2017-08-22 07:50,169.134
2017-08-22 08:00,169.173
2017-08-22 08:10,169.173
2017-08-22 08:20,169.096
2017-08-22 08:30,169.134
2017-08-22 08:40,169.115
2017-08-22 08:50,169.134
2017-08-22 09:00,169.096
2017-08-22 09:10,169.115
2017-08-22 09:20,169.115
2017-08-22 09:30,169.115
2017-08-22 09:40,169.115
2017-08-22 09:50,169.115
2017-08-22 10:00,169.115
2017-08-22 10:10,169.115
2017-08-22 10:20,169.096
2017-08-22 10:30,169.096
2017-08-22 10:40,169.077
2017-08-22 10:50,169.057
2017-08-22 11:00,169.057
2017-08-22 11:10,169.077
2017-08-22 11:20,169.077
2017-08-22 11:30,169.057
2017-08-22 11:40,169.077
2017-08-22 11:50,169.096
2017-08-22 12:00,169.057
2017-08-22 12:10,169.038
2017-08-22 12:20,169.038
2017-08-22 12:30,169.038
2017-08-22 12:40,169.038
2017-08-22 12:50,168.981
2017-08-22 13:00,169.057
2017-08-22 13:10,169.038
2017-08-22 13:20,169.038
2017-08-22 13:30,169.019
2017-08-22 13:40,169.038
2017-08-22 13:50,169.019
2017-08-22 14:00,169.019
2017-08-22 14:10,169.019
2017-08-22 14:20,169.019
2017-08-22 14:30,168.981
2017-08-22 14:40,169
2017-08-22 14:50,168.961
2017-08-22 15:00,168.961
2017-08-22 15:10,168.904
2017-08-22 15:20,168.884
2017-08-22 15:30,168.942
2017-08-22 15:40,168.846
2017-08-22 15:50,168.865
2017-08-22 16:00,168.769
2017-08-22 16:10,168.846
2017-08-22 16:20,168.904
2017-08-22 16:30,168.75
2017-08-22 16:40,168.827
2017-08-22 16:50,168.904
2017-08-22 17:00,168.923
2017-08-22 17:10,168.884
2017-08-22 17:20,168.884
2017-08-22 17:30,168.904
2017-08-22 17:40,168.788
2017-08-22 17:50,168.788
2017-08-22 18:00,168.981
2017-08-22 18:10,168.904
2017-08-22 18:20,168.807
2017-08-22 18:30,168.904
2017-08-22 18:40,168.788
2017-08-22 18:50,168.884
2017-08-22 19:00,168.807
2017-08-22 19:10,168.846
2017-08-22 19:20,168.884
2017-08-22 19:30,168.884
2017-08-22 19:40,168.846
2017-08-22 19:50,168.577
2017-08-22 20:00,168.634
2017-08-22 20:10,168.596
2017-08-22 20:20,168.673
2017-08-22 20:30,168.711
2017-08-22 20:40,168.673
2017-08-22 20:50,168.653
2017-08-22 21:00,168.673
2017-08-22 21:10,168.673
2017-08-22 21:20,168.673
2017-08-22 21:30,168.711
2017-08-22 21:40,168.673
2017-08-22 21:50,168.673
2017-08-22 22:00,168.615
2017-08-22 22:10,168.673
2017-08-22 22:20,168.673
2017-08-22 22:30,168.615
2017-08-22 22:40,168.634
2017-08-22 22:50,168.634
2017-08-22 23:00,168.673
2017-08-22 23:10,168.634
2017-08-22 23:20,168.673
2017-08-22 23:30,168.691
2017-08-22 23:40,168.73
2017-08-22 23:50,168.73
2017-08-23 00:00,168.75
2017-08-23 00:10,168.75
2017-08-23 00:20,168.673
2017-08-23 00:30,168.75
2017-08-23 00:40,168.711
2017-08-23 00:50,168.73
2017-08-23 01:00,168.673
2017-08-23 01:10,168.691
2017-08-23 01:20,168.73
2017-08-23 01:30,168.673
2017-08-23 01:40,168.673
2017-08-23 01:50,168.653
2017-08-23 02:00,168.673
2017-08-23 02:10,168.615
2017-08-23 02:20,168.634
2017-08-23 02:30,168.634
2017-08-23 02:40,168.634
2017-08-23 02:50,168.615
2017-08-23 03:00,168.558
2017-08-23 03:10,168.558
2017-08-23 03:20,168.577
2017-08-23 03:30,168.558
2017-08-23 03:40,168.577
2017-08-23 03:50,168.558
2017-08-23 04:00,168.501
2017-08-23 04:10,168.52
2017-08-23 04:20,168.501
2017-08-23 04:30,168.424
2017-08-23 04:40,168.443
2017-08-23 04:50,168.481
2017-08-23 05:00,168.481
2017-08-23 05:10,168.462
2017-08-23 05:20,168.481
2017-08-23 05:30,168.481
2017-08-23 05:40,168.462
2017-08-23 05:50,168.501
2017-08-23 06:00,168.462
2017-08-23 06:10,168.481
2017-08-23 06:20,168.481
2017-08-23 06:30,168.501
2017-08-23 06:40,168.481
2017-08-23 06:50,168.443
2017-08-23 07:00,168.443
2017-08-23 07:10,168.462
2017-08-23 07:20,168.424
2017-08-23 07:30,168.424
2017-08-23 07:40,168.443
2017-08-23 07:50,168.404
2017-08-23 08:00,168.424
2017-08-23 08:10,168.424
2017-08-23 08:20,168.443
2017-08-23 08:30,168.404
2017-08-23 08:40,168.404
2017-08-23 08:50,168.404
2017-08-23 09:00,168.404
2017-08-23 09:10,168.404
2017-08-23 09:20,168.365
2017-08-23 09:30,168.404
2017-08-23 09:40,168.385
2017-08-23 09:50,168.385
2017-08-23 10:00,168.404
2017-08-23 10:10,168.404
2017-08-23 10:20,168.385
2017-08-23 10:30,168.385
2017-08-23 10:40,168.404
2017-08-23 10:50,168.365
2017-08-23 11:00,168.404
2017-08-23 11:10,168.404
2017-08-23 11:20,168.424
2017-08-23 11:30,168.365
2017-08-23 11:40,168.404
2017-08-23 11:50,168.385
2017-08-23 12:00,168.385
2017-08-23 12:10,168.404
2017-08-23 12:20,168.424
2017-08-23 12:30,168.443
2017-08-23 12:40,168.385
2017-08-23 12:50,168.424
2017-08-23 13:00,168.424
2017-08-23 13:10,168.443
2017-08-23 13:20,168.443
2017-08-23 13:30,168.424
2017-08-23 13:40,168.462
2017-08-23 13:50,168.385
2017-08-23 14:00,168.346
2017-08-23 14:10,168.385
2017-08-23 14:20,168.346
2017-08-23 14:30,168.307
2017-08-23 14:40,168.307
2017-08-23 14:50,168.346
2017-08-23 15:00,168.365
2017-08-23 15:10,168.346
2017-08-23 15:20,168.365
2017-08-23 15:30,168.346
2017-08-23 15:40,168.365
2017-08-23 15:50,168.327
2017-08-23 16:00,168.365
2017-08-23 16:10,168.346
2017-08-23 16:20,168.443
2017-08-23 16:30,168.365
2017-08-23 16:40,168.385
2017-08-23 16:50,168.346
2017-08-23 17:00,168.327
2017-08-23 17:10,168.307
2017-08-23 17:20,168.327
2017-08-23 17:30,168.288
2017-08-23 17:40,168.288
2017-08-23 17:50,168.288
2017-08-23 18:00,168.269
2017-08-23 18:10,168.288
2017-08-23 18:20,168.25
2017-08-23 18:30,168.288
2017-08-23 18:40,168.327
2017-08-23 18:50,168.307
2017-08-23 19:00,168.307
2017-08-23 19:10,168.211
2017-08-23 19:20,168.25
2017-08-23 19:30,168.288
2017-08-23 19:40,168.211
2017-08-23 19:50,168.154
2017-08-23 20:00,168.192
2017-08-23 20:10,168.23
2017-08-23 20:20,168.115
2017-08-23 20:30,168.154
2017-08-23 20:40,168.173
2017-08-23 20:50,168.211
2017-08-23 21:00,168.192
2017-08-23 21:10,168.211
2017-08-23 21:20,168.269
2017-08-23 21:30,168.25
2017-08-23 21:40,168.23
2017-08-23 21:50,168.173
2017-08-23 22:00,168.192
2017-08-23 22:10,168.154
2017-08-23 22:20,168.115
2017-08-23 22:30,168.25
2017-08-23 22:40,168.134
2017-08-23 22:50,168.192
2017-08-23 23:00,168.077
2017-08-23 23:10,168.038
2017-08-23 23:20,168.058
2017-08-23 23:30,168.058
2017-08-23 23:40,168.211
2017-08-23 23:50,168.115
2017-08-24 00:00,168.154
2017-08-24 00:10,168.173
2017-08-24 00:20,168.134
2017-08-24 00:30,168.192
2017-08-24 00:40,168.192
2017-08-24 00:50,168.211
2017-08-24 01:00,168.173
2017-08-24 01:10,168.173
2017-08-24 01:20,168.134
2017-08-24 01:30,168.154
2017-08-24 01:40,168.134
2017-08-24 01:50,168.115
2017-08-24 02:00,168.115
2017-08-24 02:10,168.096
2017-08-24 02:20,168.077
2017-08-24 02:30,168.077
2017-08-24 02:40,168.115
2017-08-24 02:50,168.115
2017-08-24 03:00,168.115
2017-08-24 03:10,168.115
2017-08-24 03:20,168.115
2017-08-24 03:30,168.096
2017-08-24 03:40,168.077
2017-08-24 03:50,168.077
2017-08-24 04:00,168.058
2017-08-24 04:10,168.058
2017-08-24 04:20,168.038
2017-08-24 04:30,168.038
2017-08-24 04:40,168.038
2017-08-24 04:50,168.058
2017-08-24 05:00,168.058
2017-08-24 05:10,168.038
2017-08-24 05:20,168.02
2017-08-24 05:30,168.02
2017-08-24 05:40,168.058
2017-08-24 05:50,168
2017-08-24 06:00,168.02
2017-08-24 06:10,168.038
2017-08-24 06:20,168.02
2017-08-24 06:30,168
2017-08-24 06:40,168
2017-08-24 06:50,168
2017-08-24 07:00,168
2017-08-24 07:10,168
2017-08-24 07:20,167.981
2017-08-24 07:30,168
2017-08-24 07:40,167.962
2017-08-24 07:50,167.962
2017-08-24 08:00,167.943
2017-08-24 08:10,167.943
2017-08-24 08:20,167.943
2017-08-24 08:30,167.943
2017-08-24 08:40,167.962
2017-08-24 08:50,167.962
2017-08-24 09:00,167.943
2017-08-24 09:10,167.962
2017-08-24 09:20,167.962
2017-08-24 09:30,167.981
2017-08-24 09:40,167.962
2017-08-24 09:50,167.943
2017-08-24 10:00,167.924
2017-08-24 10:10,167.904
2017-08-24 10:20,167.962
2017-08-24 10:30,167.943
2017-08-24 10:40,167.943
2017-08-24 10:50,167.943
2017-08-24 11:00,167.943
2017-08-24 11:10,167.943
2017-08-24 11:20,167.943
2017-08-24 11:30,167.924
2017-08-24 11:40,167.943
2017-08-24 11:50,167.904
2017-08-24 12:00,167.924
2017-08-24 12:10,167.943
2017-08-24 12:20,167.847
2017-08-24 12:30,167.904
2017-08-24 12:40,167.865
2017-08-24 12:50,167.865
2017-08-24 13:00,167.865
2017-08-24 13:10,167.847
2017-08-24 13:20,167.885
2017-08-24 13:30,167.885
2017-08-24 13:40,167.885
2017-08-24 13:50,167.847
2017-08-24 14:00,167.885
2017-08-24 14:10,167.885
2017-08-24 14:20,167.904
2017-08-24 14:30,167.885
2017-08-24 14:40,167.865
2017-08-24 14:50,167.885
2017-08-24 15:00,167.885
2017-08-24 15:10,167.808
2017-08-24 15:20,167.808
2017-08-24 15:30,167.788
2017-08-24 15:40,167.827
2017-08-24 15:50,167.808
2017-08-24 16:00,167.827
2017-08-24 16:10,167.885
2017-08-24 16:20,167.808
2017-08-24 16:30,167.788
2017-08-24 16:40,167.788
2017-08-24 16:50,167.788
2017-08-24 17:00,167.711
2017-08-24 17:10,167.711
2017-08-24 17:20,167.75
2017-08-24 17:30,167.673
2017-08-24 17:40,167.711
2017-08-24 17:50,167.692
2017-08-24 18:00,167.692
2017-08-24 18:10,167.711
2017-08-24 18:20,167.692
2017-08-24 18:30,167.75
2017-08-24 18:40,167.711
2017-08-24 18:50,167.673
2017-08-24 19:00,167.692
2017-08-24 19:10,167.692
2017-08-24 19:20,167.711
2017-08-24 19:30,167.692
2017-08-24 19:40,167.73
2017-08-24 19:50,167.654
2017-08-24 20:00,167.654
2017-08-24 20:10,167.634
2017-08-24 20:20,167.654
2017-08-24 20:30,167.673
2017-08-24 20:40,167.634
2017-08-24 20:50,167.692
2017-08-24 21:00,167.711
2017-08-24 21:10,167.711
2017-08-24 21:20,167.673
2017-08-24 21:30,167.692
2017-08-24 21:40,167.654
2017-08-24 21:50,167.654
2017-08-24 22:00,167.615
2017-08-24 22:10,167.615
2017-08-24 22:20,167.615
2017-08-24 22:30,167.577
2017-08-24 22:40,167.596
2017-08-24 22:50,167.577
2017-08-24 23:00,167.596
2017-08-24 23:10,167.577
2017-08-24 23:20,167.615
2017-08-24 23:30,167.615
2017-08-24 23:40,167.615
2017-08-24 23:50,167.596
2017-08-25 00:00,167.615
2017-08-25 00:10,167.596
2017-08-25 00:20,167.558
2017-08-25 00:30,167.558
2017-08-25 00:40,167.538
2017-08-25 00:50,167.558
2017-08-25 01:00,167.538
2017-08-25 01:10,167.558
2017-08-25 01:20,167.538
2017-08-25 01:30,167.52
2017-08-25 01:40,167.558
2017-08-25 01:50,167.538
2017-08-25 02:00,167.538
2017-08-25 02:10,167.52
2017-08-25 02:20,167.538
2017-08-25 02:30,167.538
2017-08-25 02:40,167.538
2017-08-25 02:50,167.577
2017-08-25 03:00,167.577
2017-08-25 03:10,167.577
2017-08-25 03:20,167.538
2017-08-25 03:30,167.538
2017-08-25 03:40,167.538
2017-08-25 03:50,167.538
2017-08-25 04:00,167.558
2017-08-25 04:10,167.5
2017-08-25 04:20,167.52
2017-08-25 04:30,167.5
2017-08-25 04:40,167.5
2017-08-25 04:50,167.5
2017-08-25 05:00,167.52
2017-08-25 05:10,167.52
2017-08-25 05:20,167.558
2017-08-25 05:30,167.52
2017-08-25 05:40,167.52
2017-08-25 05:50,167.481
2017-08-25 06:00,167.5
2017-08-25 06:10,167.481
2017-08-25 06:20,167.481
2017-08-25 06:30,167.462
2017-08-25 06:40,167.481
2017-08-25 06:50,167.462
2017-08-25 07:00,167.443
2017-08-25 07:10,167.462
2017-08-25 07:20,167.443
2017-08-25 07:30,167.443
2017-08-25 07:40,167.443
2017-08-25 07:50,167.481
2017-08-25 08:00,167.443
2017-08-25 08:10,167.443
2017-08-25 08:20,167.424
2017-08-25 08:30,167.443
2017-08-25 08:40,167.424
2017-08-25 08:50,167.424
2017-08-25 09:00,167.443
2017-08-25 09:10,167.424
2017-08-25 09:20,167.443
2017-08-25 09:30,167.404
2017-08-25 09:40,167.404
2017-08-25 09:50,167.424
2017-08-25 10:00,167.404
2017-08-25 10:10,167.424
2017-08-25 10:20,167.424
2017-08-25 10:30,167.385
2017-08-25 10:40,167.424
2017-08-25 10:50,167.443
2017-08-25 11:00,167.366
2017-08-25 11:10,167.424
2017-08-25 11:20,167.385
2017-08-25 11:30,167.347
2017-08-25 11:40,167.366
2017-08-25 11:50,167.424
2017-08-25 12:00,167.424
2017-08-25 12:10,167.328
2017-08-25 12:20,167.328
2017-08-25 12:30,167.404
2017-08-25 12:40,167.328
2017-08-25 12:50,167.347
2017-08-25 13:00,167.404
2017-08-25 13:10,167.231
2017-08-25 13:20,167.25
2017-08-25 13:30,167.25
2017-08-25 13:40,167.328
2017-08-25 13:50,167.231
2017-08-25 14:00,167.347
2017-08-25 14:10,167.366
2017-08-25 14:20,167.385
2017-08-25 14:30,167.328
2017-08-25 14:40,167.347
2017-08-25 14:50,167.27
2017-08-25 15:00,167.231
2017-08-25 15:10,167.192
2017-08-25 15:20,167.134
2017-08-25 15:30,167.192
2017-08-25 15:40,167.173
2017-08-25 15:50,167.134
2017-08-25 16:00,167.211
2017-08-25 16:10,167.154
2017-08-25 16:20,167.25
2017-08-25 16:30,167.134
2017-08-25 16:40,167.192
2017-08-25 16:50,167.154
2017-08-25 17:00,167.192
2017-08-25 17:10,167.154
2017-08-25 17:20,167.173
2017-08-25 17:30,167.173
2017-08-25 17:40,167.095
2017-08-25 17:50,167.115
2017-08-25 18:00,167.095
2017-08-25 18:10,167.134
2017-08-25 18:20,167.134
2017-08-25 18:30,167.115
2017-08-25 18:40,167.095
2017-08-25 18:50,167.115
2017-08-25 19:00,167.115
2017-08-25 19:10,167.095
2017-08-25 19:20,167.057
2017-08-25 19:30,167.038
2017-08-25 19:40,167.038
2017-08-25 19:50,167.038
2017-08-25 20:00,167.038
2017-08-25 20:10,167.076
2017-08-25 20:20,167.057
2017-08-25 20:30,167.057
2017-08-25 20:40,167.076
2017-08-25 20:50,167.057
2017-08-25 21:00,167.076
2017-08-25 21:10,167.038
2017-08-25 21:20,167.076
2017-08-25 21:30,167.038
2017-08-25 21:40,167.038
2017-08-25 21:50,167.057
2017-08-25 22:00,166.999
2017-08-25 22:10,167.019
2017-08-25 22:20,166.999
2017-08-25 22:30,167.019
2017-08-25 22:40,166.999
2017-08-25 22:50,167.019
2017-08-25 23:00,166.999
2017-08-25 23:10,167.019
2017-08-25 23:20,166.999
2017-08-25 23:30,166.98
2017-08-25 23:40,167.019
2017-08-25 23:50,166.942
2017-08-26 00:00,166.98
2017-08-26 00:10,166.961
2017-08-26 00:20,166.98
2017-08-26 00:30,166.98
2017-08-26 00:40,166.98
2017-08-26 00:50,166.999
2017-08-26 01:00,166.961
2017-08-26 01:10,166.999
2017-08-26 01:20,166.961
2017-08-26 01:30,166.98
2017-08-26 01:40,166.942
2017-08-26 01:50,166.942
2017-08-26 02:00,166.942
2017-08-26 02:10,166.923
2017-08-26 02:20,166.923
2017-08-26 02:30,166.923
2017-08-26 02:40,166.98
2017-08-26 02:50,166.942
2017-08-26 03:00,166.942
2017-08-26 03:10,166.903
2017-08-26 03:20,166.942
2017-08-26 03:30,166.923
2017-08-26 03:40,166.903
2017-08-26 03:50,166.884
2017-08-26 04:00,166.827
2017-08-26 04:10,166.903
2017-08-26 04:20,166.903
2017-08-26 04:30,166.903
2017-08-26 04:40,166.884
